centroid_x,centroid_y,crop_type,area,avg_vsw_0,avg_vsw_1,avg_tciwv,avg_t2m,avg_r2,avg_voltso,avg_orog,avg_sot1,avg_sot2,avg_sot3,avg_vwiltm_0
47.947919117657925,-2.077889315108786,rapeseed,7137.0,0.1765868502809515,0.180435756648053,18.4585044025093,287.8301467895508,72.53421507941351,0.2907943725585937,107.4978,290.19708760579425,284.2610778808594,289.40703837076825,0.1500182896852493
47.95647845798775,-2.0720292808845326,rapeseed,29438.0,0.1765868502809515,0.180435756648053,18.4585044025093,287.8301467895508,72.53421507941351,0.2907943725585937,107.4978,290.19708760579425,284.2610778808594,289.40703837076825,0.1500182896852493
48.53080178265712,-1.8121002060525888,rapeseed,186215.0,0.2198972628353028,0.2320874623080205,18.527304813426028,288.1031773885091,73.68232705858019,0.3346567749977112,11.738525,291.8726289537218,285.3339428371853,288.8268686930339,0.1795443743467331
48.11224536000238,-2.167890618739955,rapeseed,35969.0,0.2174926120371625,0.2302414049815865,18.351817556606825,287.9719924926758,71.02010917663574,0.3244096040725708,87.08032,291.3553695678711,284.8804634941949,289.2942199707031,0.1718438863754272
48.11468237440329,-2.1500487740529244,rapeseed,41495.0,0.2174926120371625,0.2302414049815865,18.351817556606825,287.9719924926758,71.02010917663574,0.3244096040725708,87.08032,291.3553695678711,284.8804634941949,289.2942199707031,0.1718438863754272
48.45780291484223,-1.4685794581275964,rapeseed,34451.0,0.2243866233269595,0.2351227430990954,18.18065663563308,287.69459448920355,74.74135483635797,0.3310776948928833,49.392334,291.5868165757921,284.9576797485352,288.8097686767578,0.1753886193037033
48.17567209634706,-1.893709604982916,rapeseed,103292.0,0.2191273854556363,0.2325541918171184,18.44947381173411,288.12656063503687,70.80548244052463,0.3375189900398254,69.2478,291.656989203559,285.00110880533856,289.25977579752606,0.1819196790456771
47.90118437857084,-1.5085962829143118,rapeseed,108173.0,0.2347970481379238,0.2477619608021315,18.453800124506795,288.06438615587024,72.90167384677463,0.326723039150238,78.73755,290.74645063612195,284.55665334065753,289.46625264485675,0.169480875134468
47.85855290703474,-1.5691397367613036,rapeseed,63812.0,0.2385157931637664,0.2514780898000941,18.533647229594568,288.2027053833008,72.39581447177463,0.3268526196479797,70.43628,290.6219762166341,284.4918509589301,289.4867451985677,0.1677061468362808
48.10991946518519,-1.1012804990553005,rapeseed,32161.0,0.2049262406481378,0.2153959433293209,17.90969730192615,287.1748733520508,77.32924546135797,0.3316465020179748,106.30884,288.8443137274848,283.83807203504773,289.1191660563151,0.1764880269765854
48.38562100598812,-1.8156358487489328,rapeseed,5898.0,0.2147583088853172,0.2250612029316705,18.42133201065884,288.05632951524524,71.66176499260797,0.3328207731246948,56.911865,292.2272660997179,285.1826748318142,289.08423868815106,0.1775773018598556
48.39313127768926,-1.80113209004147,rapeseed,43927.0,0.2147583088853172,0.2250612029316705,18.42133201065884,288.05632951524524,71.66176499260797,0.3328207731246948,56.911865,292.2272660997179,285.1826748318142,289.08423868815106,0.1775773018598556
48.07494556804081,-1.7745206215652798,rapeseed,18087.0,0.220257821154661,0.2396631442301766,18.652682840183218,288.2359898885091,71.9775202009413,0.3327633738517761,29.826416,290.8353288438585,284.8708775838216,289.2846374511719,0.1797198504209518
48.07432109637054,-1.772427375717334,rapeseed,29471.0,0.220257821154661,0.2396631442301766,18.652682840183218,288.2359898885091,71.9775202009413,0.3327633738517761,29.826416,290.8353288438585,284.8708775838216,289.2846374511719,0.1797198504209518
48.07571423976973,-1.7774852965203625,rapeseed,90679.0,0.220257821154661,0.2396631442301766,18.652682840183218,288.2359898885091,71.9775202009413,0.3327633738517761,29.826416,290.8353288438585,284.8708775838216,289.2846374511719,0.1797198504209518
48.19804633296136,-1.362818966875172,rapeseed,55729.0,0.2430112533812416,0.2568028959648569,18.24193858587613,287.2479527791341,76.85018730163574,0.3248801827430725,89.98364,289.59160868326825,284.15946112738715,289.09905497233075,0.1701702773571014
48.199348854738986,-1.362422298099755,rapeseed,4241.0,0.2430112533812416,0.2568028959648569,18.24193858587613,287.2479527791341,76.85018730163574,0.3248801827430725,89.98364,289.59160868326825,284.15946112738715,289.09905497233075,0.1701702773571014
48.19268542092165,-1.3778012292278647,rapeseed,40811.0,0.2430112533812416,0.2568028959648569,18.24193858587613,287.2479527791341,76.85018730163574,0.3248801827430725,89.98364,289.59160868326825,284.15946112738715,289.09905497233075,0.1701702773571014
48.37006651195573,-1.7973344784839878,rapeseed,99085.0,0.2147583088853172,0.2250612029316705,18.42133201065884,288.05632951524524,71.66176499260797,0.3328207731246948,56.911865,292.2272660997179,285.1826748318142,289.08423868815106,0.1775773018598556
47.881860438167486,-1.8956163814119205,rapeseed,65484.0,0.1981063668808624,0.2051856733400728,18.65402692107744,288.2500686645508,71.13675414191351,0.3352562189102173,57.306396,290.6912078857422,284.514172024197,289.520258585612,0.1795722395181656
48.321352179184586,-1.697464091775531,rapeseed,15325.0,0.2176771956240997,0.2281924081581265,18.37361696202268,287.8819859822591,72.08239216274686,0.3299272656440735,74.29028,291.7226723564996,285.0040351019965,289.01866658528644,0.1733513176441192
48.32087041983812,-1.6986193405195844,rapeseed,18172.0,0.2176771956240997,0.2281924081581265,18.37361696202268,287.8819859822591,72.08239216274686,0.3299272656440735,74.29028,291.7226723564996,285.0040351019965,289.01866658528644,0.1733513176441192
47.83458581622784,-1.996447542584644,rapeseed,24972.0,0.2061854237638538,0.2151827142891271,18.65772314738202,288.46852027045355,70.39489216274686,0.3373233079910278,47.113525,291.00716824001734,284.6388151380751,289.5371958414714,0.1817009001970291
47.832587682213074,-1.9922637474312568,rapeseed,13809.0,0.2061854237638538,0.2151827142891271,18.65772314738202,288.46852027045355,70.39489216274686,0.3373233079910278,47.113525,291.00716824001734,284.6388151380751,289.5371958414714,0.1817009001970291
48.32484918306156,-1.6975013911653385,rapeseed,7293.0,0.2176771956240997,0.2281924081581265,18.37361696202268,287.8819859822591,72.08239216274686,0.3299272656440735,74.29028,291.7226723564996,285.0040351019965,289.01866658528644,0.1733513176441192
48.32253933304438,-1.6962979310848696,rapeseed,7453.0,0.2176771956240997,0.2281924081581265,18.37361696202268,287.8819859822591,72.08239216274686,0.3299272656440735,74.29028,291.7226723564996,285.0040351019965,289.01866658528644,0.1733513176441192
47.90994659551247,-1.4784445660011083,rapeseed,1608.0,0.2347970481379238,0.2477619608021315,18.453800124506795,288.0312915378147,73.11347940233019,0.33233642578125,78.158936,290.74645063612195,284.55665334065753,289.46625264485675,0.1738079190254211
47.91062427278414,-1.4777758158613046,rapeseed,54965.0,0.2347970481379238,0.2477619608021315,18.453800124506795,288.0312915378147,73.11347940233019,0.33233642578125,78.158936,290.74645063612195,284.55665334065753,289.46625264485675,0.1738079190254211
47.91718540061318,-1.4220537731896508,rapeseed,16317.0,0.2347970481379238,0.2477619608021315,18.453800124506795,287.97044626871747,73.66415214538574,0.3363015055656433,71.91821,290.74645063612195,284.55665334065753,289.46625264485675,0.1800883561372757
48.1116780196854,-1.5530198638421198,rapeseed,41922.0,0.2211170096220917,0.2327255647442194,18.508151608128703,287.94174618191187,73.90975761413574,0.3350586295127868,49.889404,290.3933453030056,284.47254180908203,289.2372029622396,0.1791615635156631
48.526649179991225,-1.6594112878443106,rapeseed,60880.0,0.2205423009087586,0.231315619036472,18.47467543745553,287.97874704996747,73.99466429816351,0.3333010673522949,46.74292,291.715338812934,285.2993647257487,288.7741394042969,0.1795175373554229
47.930592522770304,-1.9938619889742697,rapeseed,9888.0,0.2026810720666993,0.2107195348047011,18.55397651272436,288.03685251871747,71.24081219567194,0.3266332745552063,73.57202,290.19491492377387,284.32444339328345,289.3896077473958,0.1758741587400436
48.32136259401885,-1.699948338581698,rapeseed,5411.0,0.2176771956240997,0.2281924081581265,18.37361696202268,287.8819859822591,72.08239216274686,0.3299272656440735,74.29028,291.7226723564996,285.0040351019965,289.01866658528644,0.1733513176441192
47.77510647903336,-1.934049548114289,rapeseed,64515.0,0.2346628110897441,0.2473128794291832,18.698339746844383,288.5040562947591,70.09123547871907,0.3007552623748779,56.45874,290.74347093370227,284.5968822903103,289.6510416666667,0.1574644744396209
48.1785563544524,-1.6283769269440544,rapeseed,34846.0,0.2144027479284302,0.2281608848764909,18.512435866940407,288.2388381958008,72.02770466274686,0.3357859253883362,52.970947,290.9960225423177,284.8257531060113,289.1837870279948,0.1799785792827606
48.19068847402333,-1.6115932005224545,rapeseed,9098.0,0.2144027479284302,0.2281608848764909,18.512435866940407,287.6103117201063,74.36554103427463,0.3375189900398254,63.943604,290.9960225423177,284.8257531060113,289.1837870279948,0.1819196790456771
48.18839438525929,-1.609476955968429,rapeseed,102026.0,0.2144027479284302,0.2281608848764909,18.512435866940407,287.6103117201063,74.36554103427463,0.3375189900398254,63.943604,290.9960225423177,284.8257531060113,289.1837870279948,0.1819196790456771
48.156481541064885,-1.5452874040008684,rapeseed,22412.0,0.2330707714024036,0.2497608519299736,18.40125475647629,287.3735766940647,75.72220336066351,0.3375189900398254,73.35278,289.3699366251628,284.2815339830187,289.1444702148437,0.1819196790456771
47.98183126744743,-1.9323539145032071,rapeseed,73136.0,0.2026810720666993,0.2107195348047011,18.55397651272436,287.998658074273,71.73625500996907,0.3312215209007263,91.278076,290.19491492377387,284.32444339328345,289.3896077473958,0.1618642359972
47.88027018758586,-2.0282093166103965,rapeseed,1367.0,0.2061854237638538,0.2151827142891271,18.65772314738202,288.36703915066187,70.70880275302463,0.3371419906616211,39.792236,291.00716824001734,284.6388151380751,289.5371958414714,0.1814980953931808
47.880534083541306,-2.027373500792217,rapeseed,38542.0,0.2061854237638538,0.2151827142891271,18.65772314738202,288.36703915066187,70.70880275302463,0.3371419906616211,39.792236,291.00716824001734,284.6388151380751,289.5371958414714,0.1814980953931808
48.15729040375161,-1.5466024759034531,rapeseed,39393.0,0.2330707714024036,0.2497608519299736,18.40125475647629,287.3735766940647,75.72220336066351,0.3375189900398254,73.35278,289.3699366251628,284.2815339830187,289.1444702148437,0.1819196790456771
48.1566299376929,-1.543382545589318,rapeseed,51906.0,0.2330707714024036,0.2497608519299736,18.40125475647629,287.3735766940647,75.72220336066351,0.3375189900398254,73.35278,289.3699366251628,284.2815339830187,289.1444702148437,0.1819196790456771
47.96405353970361,-1.9007633953935936,rapeseed,108967.0,0.2026810720666993,0.2107195348047011,18.55397651272436,287.998658074273,71.73625500996907,0.3312215209007263,91.278076,290.19491492377387,284.32444339328345,289.3896077473958,0.1618642359972
48.1799323777005,-1.6298349692371212,rapeseed,36226.0,0.2144027479284302,0.2281608848764909,18.512435866940407,288.2388381958008,72.02770466274686,0.3357859253883362,52.970947,290.9960225423177,284.8257531060113,289.1837870279948,0.1799785792827606
47.82729702017989,-1.9971846178157795,rapeseed,108976.0,0.2061854237638538,0.2151827142891271,18.65772314738202,288.46852027045355,70.39489216274686,0.3373233079910278,47.113525,291.00716824001734,284.6388151380751,289.5371958414714,0.1817009001970291
47.80251224796801,-1.5807335652487733,rapeseed,53093.0,0.2313637060513876,0.2440181256339536,18.54267781780612,288.2561721801758,71.9286920759413,0.3294840455055237,70.113525,290.5564371744792,284.5850185818142,289.6184946695964,0.1642576307058334
48.431937533381095,-1.4829519130083126,rapeseed,30714.0,0.2243866233269595,0.2351227430990954,18.18065663563308,287.5823440551758,74.76810179816351,0.334624171257019,55.502686,291.5868165757921,284.9576797485352,288.8097686767578,0.1786727905273437
47.98202815547091,-1.9385337959628155,rapeseed,46436.0,0.2026810720666993,0.2107195348047011,18.55397651272436,287.998658074273,71.73625500996907,0.3312215209007263,91.278076,290.19491492377387,284.32444339328345,289.3896077473958,0.1618642359972
47.92070494809559,-1.9821232084230624,rapeseed,46302.0,0.2026810720666993,0.2107195348047011,18.55397651272436,288.03685251871747,71.24081219567194,0.3266332745552063,73.57202,290.19491492377387,284.32444339328345,289.3896077473958,0.1758741587400436
48.23495266974256,-1.865926079517741,rapeseed,18067.0,0.2248357848040551,0.2345382434695792,18.368828665825628,288.121216668023,70.4946641921997,0.3375189900398254,111.61157,291.4995261298285,284.8816655476888,289.1566162109375,0.1819196790456771
48.23440650260516,-1.8562895498942087,rapeseed,52853.0,0.2248357848040551,0.2345382434695792,18.368828665825628,288.0145543416341,71.1763048171997,0.3372862339019775,105.798584,291.4995261298285,284.8816655476888,289.1566162109375,0.1817050278186798
47.83236397410244,-2.001902227662508,rapeseed,66487.0,0.2061854237638538,0.2151827142891271,18.65772314738202,288.46852027045355,70.39489216274686,0.3373233079910278,47.113525,291.00716824001734,284.6388151380751,289.5371958414714,0.1817009001970291
48.234460730977055,-1.8532068316969297,rapeseed,19085.0,0.2248357848040551,0.2345382434695792,18.368828665825628,288.0145543416341,71.1763048171997,0.3372862339019775,105.798584,291.4995261298285,284.8816655476888,289.1566162109375,0.1817050278186798
47.75773539678952,-1.6336288080738175,rapeseed,11886.0,0.2313637060513876,0.2440181256339536,18.54267781780612,288.5307761298285,70.66984875996907,0.3249637484550476,58.161377,290.5564371744792,284.5850185818142,289.6184946695964,0.1666271388530731
47.75689847074221,-1.6347084470914994,rapeseed,12154.0,0.2313637060513876,0.2440181256339536,18.54267781780612,288.5307761298285,70.66984875996907,0.3249637484550476,58.161377,290.5564371744792,284.5850185818142,289.6184946695964,0.1666271388530731
47.71342550314313,-1.7303131741707976,rapeseed,72976.0,0.2232755250167414,0.2370545611867691,18.6818327237201,288.93065134684247,69.03535429636638,0.3188689947128296,35.09253,292.36934068467883,285.1943571302626,289.7660878499349,0.1670432090759277
47.86252133018748,-1.4556572880244478,rapeseed,62961.0,0.2347970481379238,0.2477619608021315,18.453800124506795,288.1499710083008,72.41409789191351,0.3248801827430725,74.872314,290.74645063612195,284.55665334065753,289.46625264485675,0.1701702773571014
47.85391336809622,-1.4526086988873947,rapeseed,13312.0,0.2347970481379238,0.2477619608021315,18.453800124506795,288.1499710083008,72.41409789191351,0.3248801827430725,74.872314,290.74645063612195,284.55665334065753,289.46625264485675,0.1701702773571014
47.857474741728026,-1.4540941314372766,rapeseed,133786.0,0.2347970481379238,0.2477619608021315,18.453800124506795,288.1499710083008,72.41409789191351,0.3248801827430725,74.872314,290.74645063612195,284.55665334065753,289.46625264485675,0.1701702773571014
47.683297508998216,-1.9914793790221943,rapeseed,23452.0,0.1799063180474429,0.1846181880994882,18.74970904473336,289.0478117201063,68.37720542483859,0.3284134268760681,20.746338,292.4713838365343,285.31290859646265,289.7978922526042,0.1729525476694107
47.68581301953325,-1.99760902855098,rapeseed,13775.0,0.1799063180474429,0.1846181880994882,18.74970904473336,289.0478117201063,68.37720542483859,0.3284134268760681,20.746338,292.4713838365343,285.31290859646265,289.7978922526042,0.1729525476694107
47.68304583503452,-1.993766253194424,rapeseed,14936.0,0.1799063180474429,0.1846181880994882,18.74970904473336,289.0478117201063,68.37720542483859,0.3284134268760681,20.746338,292.4713838365343,285.31290859646265,289.7978922526042,0.1729525476694107
